0.93855409453814	0.9385540948603	0.93855409441582	0.93855409435029	0.9385540940154	0.93855409387035	0.93855409361108	0.93855409339673	0.93855409319283	0.9385540929179	0.93855409272104	0.93855409239843	0.93855409214187	0.93855409174285	0.93855409133212	0.93855409079217	0.93855409017834	0.93855408941352	0.93855408854977	0.93855408750355	0.93855408633584	0.93855408493113	0.93855408338983	0.93855408155411	0.93855407957431	0.93855407721838	0.93855407475931	0.93855407179251	0.93855406881959	0.93855406515669	0.9385540616744	0.93855405721529	0.93855405328621	0.93855404801231	0.93855404369879	0.93855403764527	0.93855403301242	0.93855402626785	0.93855402138371	0.93855401410564	0.93855400903244	0.93855400144316	0.93855399624146	0.93855398861291	0.93855398333319	0.93855397597623	0.93855397062595	0.93855396384642	0.93855395842697	0.93855395247315	0.93855394697832	0.93855394203085	0.93855393647598	0.93855393265622	0.9385539270809	0.93855392449714	0.93855391893411	0.93855391761474	0.93855391213733	0.93855391209363	0.93855390667014	0.93855390788729	0.93855390213597	0.93855390457327	0.93855389785514	0.93855390133468	0.93855389322229	0.93855389733987	0.93855388797993	0.93855389211284	0.93855388222362	0.93855388562533	0.93855387621001	0.93855387813848	0.93855387015667	0.93855386991923	0.9385538641105	0.93855386103379	0.93855385788206	0.93855385129434	0.93855385399134	
0.93855409475267	0.93855409445985	0.93855409442391	0.93855409413051	0.93855409405727	0.9385540938177	0.93855409367887	0.93855409349328	0.93855409330507	0.93855409316324	0.9385540929412	0.93855409279357	0.93855409253671	0.93855409231103	0.93855409198708	0.93855409163222	0.9385540911705	0.93855409066224	0.9385540900206	0.93855408931974	0.93855408846669	0.93855408753022	0.93855408641885	0.93855408519384	0.93855408375808	0.93855408219775	0.93855408038391	0.93855407846332	0.93855407621977	0.93855407389651	0.93855407115387	0.93855406845786	0.93855406514798	0.93855406214161	0.93855405825374	0.93855405501193	0.93855405054729	0.93855404717104	0.93855404216578	0.93855403876718	0.93855403330368	0.9385540299922	0.93855402419154	0.9385540210772	0.93855401509045	0.93855401225829	0.93855400626563	0.9385540037513	0.93855399792782	0.93855399574143	0.93855399021422	0.93855398835339	0.93855398318948	0.93855398169453	0.93855397695563	0.93855397582845	0.93855397157586	0.93855397084471	0.93855396707294	0.93855396676485	0.93855396348886	0.93855396356321	0.93855396078764	0.93855396097707	0.93855395870065	0.93855395852311	0.93855395671044	0.93855395572312	0.9385539542279	0.9385539522916	0.93855395082045	0.93855394817031	0.93855394633538	0.93855394344173	0.93855394082954	0.93855393821207	0.93855393441464	0.93855393251222	0.93855392717168	0.93855392692307	0.93855392051536	
0.93855409406743	0.93855409427454	0.93855409405977	0.93855409405893	0.93855409387854	0.93855409381303	0.93855409366372	0.93855409354896	0.93855409343481	0.93855409329109	0.9385540931915	0.93855409303232	0.93855409290336	0.93855409270805	0.93855409250179	0.93855409222705	0.93855409192002	0.93855409153045	0.93855409111133	0.93855409058524	0.93855409003019	0.93855408934883	0.93855408860337	0.93855408773255	0.9385540867663	0.93855408565841	0.93855408444919	0.93855408307184	0.93855408158779	0.93855407991865	0.93855407812798	0.93855407610212	0.9385540740343	0.93855407162727	0.93855406932384	0.93855406652298	0.93855406405455	0.938554060848	0.93855405831305	0.93855405471566	0.93855405222469	0.93855404827534	0.93855404594248	0.93855404169924	0.93855403964038	0.93855403517693	0.9385540334882	0.93855402889574	0.93855402763146	0.93855402299687	0.93855402217187	0.93855401754006	0.93855401718275	0.93855401255691	0.93855401271702	0.9385540081426	0.93855400881224	0.93855400429746	0.93855400549689	0.93855400104984	0.93855400280154	0.93855399842763	0.93855400069398	0.93855399642385	0.93855399901605	0.93855399489102	0.93855399746012	0.9385539935126	0.93855399568339	0.93855399190329	0.93855399343933	0.93855398975976	0.93855399062314	0.93855398693615	0.93855398723902	0.93855398341221	0.9385539833341	0.93855397925061	0.93855397895525	0.93855397458058	0.93855397477517	
0.93855409373889	0.93855409384677	0.93855409383684	0.93855409380386	0.93855409377882	0.93855409371152	0.93855409365202	0.93855409358336	0.93855409350142	0.93855409343769	0.93855409334633	0.93855409326379	0.93855409315769	0.93855409303023	0.93855409287482	0.93855409268879	0.9385540924542	0.93855409219538	0.9385540918675	0.93855409153225	0.93855409111016	0.93855409066876	0.93855409013952	0.9385540895557	0.93855408887292	0.93855408812378	0.93855408727432	0.93855408635891	0.93855408533078	0.93855408420028	0.93855408297231	0.93855408161855	0.93855408014604	0.9385540785847	0.93855407686471	0.93855407512209	0.93855407314119	0.93855407127157	0.93855406902742	0.93855406710585	0.9385540646093	0.93855406272345	0.93855405999292	0.9385540582311	0.93855405529525	0.93855405375571	0.93855405064469	0.93855404941552	0.93855404617384	0.9385540453052	0.93855404197487	0.93855404147589	0.93855403805767	0.9385540379888	0.938554034477	0.93855403485445	0.93855403127815	0.93855403211052	0.93855402845059	0.93855402974834	0.93855402601946	0.93855402780902	0.93855402402881	0.93855402628615	0.93855402248992	0.93855402508271	0.9385540213171	0.93855402401333	0.93855402032485	0.93855402286005	0.9385540192994	0.93855402145292	0.93855401807029	0.93855401970324	0.9385540165339	0.93855401759072	0.93855401466278	0.93855401514501	0.93855401251458	0.93855401258934	0.93855401053402	
0.93855409346171	0.93855409345062	0.93855409357509	0.93855409359071	0.93855409364392	0.93855409362223	0.93855409362548	0.9385540935901	0.93855409356786	0.93855409353015	0.93855409348367	0.93855409343837	0.93855409335387	0.93855409328001	0.93855409315549	0.93855409302731	0.93855409285475	0.93855409266347	0.93855409245149	0.93855409218413	0.93855409192557	0.93855409159731	0.93855409124363	0.93855409083328	0.93855409037701	0.93855408985126	0.93855408929098	0.93855408864621	0.93855408796595	0.93855408721577	0.93855408637346	0.93855408548091	0.93855408447849	0.93855408343087	0.9385540822734	0.93855408106795	0.93855407977566	0.93855407840672	0.93855407701641	0.93855407549229	0.93855407405167	0.93855407238525	0.93855407094963	0.93855406915346	0.93855406778239	0.93855406586779	0.93855406463573	0.93855406261564	0.93855406159368	0.93855405949544	0.9385540587092	0.9385540565553	0.93855405602175	0.93855405379958	0.93855405356699	0.93855405129334	0.93855405135183	0.93855404901515	0.93855404938288	0.93855404697219	0.93855404767605	0.93855404519469	0.93855404625148	0.9385540437329	0.9385540451231	0.93855404259611	0.93855404424022	0.93855404172573	0.93855404349431	0.93855404103057	0.93855404276596	0.93855404042295	0.93855404196053	0.93855403982025	0.93855404102027	0.9385540391581	0.93855403992776	0.93855403842245	0.93855403871261	0.93855403766365	0.93855403734296	
0.93855409287048	0.93855409332332	0.93855409329763	0.93855409350406	0.93855409349294	0.93855409358628	0.9385540935788	0.93855409361261	0.93855409360983	0.93855409359442	0.93855409359563	0.93855409353976	0.93855409352609	0.93855409343745	0.93855409338224	0.93855409326722	0.93855409316428	0.93855409301566	0.9385540928573	0.93855409269217	0.93855409248828	0.9385540922815	0.93855409203759	0.93855409176306	0.93855409144038	0.93855409109601	0.93855409069377	0.93855409029554	0.93855408982276	0.93855408932973	0.93855408879158	0.93855408818321	0.93855408754976	0.93855408682649	0.93855408610053	0.93855408526576	0.93855408444384	0.93855408351253	0.93855408259868	0.93855408159329	0.93855408060119	0.93855407954643	0.93855407848925	0.93855407741476	0.93855407629821	0.93855407524183	0.9385540740704	0.93855407308736	0.93855407187083	0.93855407100827	0.9385540697702	0.93855406903363	0.93855406778393	0.93855406720292	0.93855406594541	0.93855406551656	0.93855406426794	0.93855406399611	0.93855406271528	0.93855406261831	0.93855406130334	0.9385540614149	0.93855406007624	0.93855406041122	0.93855405906853	0.93855405960675	0.93855405827286	0.93855405897607	0.93855405765577	0.93855405847416	0.93855405719757	0.93855405804909	0.93855405687772	0.93855405765425	0.93855405665396	0.93855405725565	0.93855405648961	0.93855405684411	0.9385540563788	0.93855405642806	0.93855405631254	
0.93855409318699	0.9385540930393	0.93855409333997	0.93855409334463	0.93855409352363	0.93855409351703	0.93855409361019	0.93855409361362	0.93855409364372	0.93855409366326	0.93855409364758	0.93855409365541	0.93855409360179	0.93855409358962	0.93855409351075	0.93855409346746	0.93855409336346	0.93855409328593	0.93855409317235	0.93855409304893	0.93855409292903	0.93855409278189	0.93855409262019	0.93855409243431	0.9385540922336	0.9385540919847	0.93855409175495	0.93855409145048	0.93855409118516	0.93855409085297	0.93855409051384	0.93855409013576	0.93855408972011	0.93855408928531	0.93855408879202	0.93855408830395	0.93855408773292	0.93855408719486	0.93855408655584	0.93855408597713	0.93855408528123	0.93855408467625	0.93855408393148	0.93855408330879	0.93855408253123	0.93855408189042	0.93855408110772	0.93855408045019	0.93855407970307	0.93855407903943	0.9385540783506	0.93855407769768	0.93855407707501	0.93855407643994	0.93855407589504	0.93855407530158	0.93855407480731	0.93855407424084	0.93855407381063	0.93855407324502	0.93855407290553	0.93855407233479	0.93855407210962	0.93855407154824	0.93855407144549	0.93855407089769	0.93855407091313	0.93855407036761	0.9385540704998	0.93855406995617	0.93855407019017	0.93855406968201	0.93855406997117	0.93855406954139	0.93855406982458	0.93855406950901	0.93855406972935	0.9385540695652	0.9385540696791	0.93855406970367	0.93855406957408	
0.93855409288755	0.93855409329867	0.9385540932709	0.93855409348763	0.93855409347929	0.9385540935986	0.93855409360141	0.93855409366545	0.93855409367968	0.93855409368875	0.93855409370918	0.93855409368681	0.93855409369389	0.93855409364918	0.93855409363688	0.93855409357696	0.93855409354461	0.93855409346679	0.93855409340839	0.93855409333228	0.93855409325199	0.93855409316544	0.93855409306839	0.93855409295754	0.93855409281983	0.93855409268946	0.93855409251297	0.93855409237954	0.93855409217658	0.9385540920133	0.93855409179685	0.93855409158652	0.93855409133929	0.93855409108064	0.93855409080629	0.93855409049563	0.93855409019815	0.93855408983793	0.93855408952049	0.9385540891174	0.93855408878897	0.93855408834427	0.93855408801544	0.93855408753029	0.93855408720304	0.93855408668806	0.93855408636068	0.93855408583653	0.93855408551174	0.93855408500255	0.93855408468931	0.93855408420689	0.93855408391222	0.93855408346661	0.93855408320585	0.93855408277893	0.93855408256667	0.93855408214685	0.93855408195681	0.93855408155438	0.93855408137661	0.93855408101801	0.93855408085121	0.9385540805515	0.93855408039755	0.93855408016119	0.938554080012	0.93855407984642	0.93855407968941	0.93855407960694	0.93855407944908	0.93855407944407	0.93855407931047	0.93855407935733	0.93855407926809	0.93855407933582	0.93855407930749	0.93855407936704	0.93855407941622	0.93855407942765	0.93855407954199	
0.93855409347066	0.93855409338877	0.93855409354162	0.93855409354194	0.93855409363407	0.93855409363459	0.93855409368578	0.9385540936936	0.93855409371064	0.93855409372968	0.93855409372487	0.93855409373555	0.9385540937163	0.93855409371918	0.93855409369097	0.9385540936838	0.93855409364665	0.93855409362891	0.93855409358907	0.93855409355629	0.93855409351601	0.93855409347797	0.93855409342563	0.93855409337466	0.93855409331514	0.93855409323976	0.93855409318002	0.93855409308455	0.938554093022	0.93855409292219	0.93855409283836	0.93855409273085	0.93855409262375	0.93855409250378	0.93855409237314	0.93855409224281	0.93855409208741	0.93855409194836	0.93855409176886	0.93855409162603	0.93855409142378	0.93855409128319	0.93855409105809	0.93855409092148	0.93855409067593	0.9385540905415	0.93855409028218	0.93855409015015	0.93855408988648	0.93855408976145	0.93855408950382	0.93855408938926	0.93855408914263	0.938554089045	0.93855408880913	0.93855408874106	0.93855408850062	0.93855408845693	0.93855408821203	0.93855408818126	0.93855408794538	0.93855408791978	0.93855408770237	0.93855408768607	0.938554087494	0.93855408748252	0.93855408731966	0.93855408730485	0.93855408717957	0.93855408715783	0.93855408707933	0.93855408705736	0.93855408702138	0.93855408701	0.93855408700317	0.93855408701083	0.93855408701964	0.93855408705261	0.93855408706649	0.93855408712804	0.93855408710876	
0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	0.93855409375103	
